0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144
0.172593,0.18100512,0.18761778,0.19824696,0.20453298,0.21199453,0.215971,0.22105908,0.224576,0.228526,0.23515046,0.23960578,0.24605393,0.24938107,0.2519697,0.25204587,0.24984193,0.24679196,0.24049962,0.23594701,0.22908199,0.22510207,0.22058749,0.21802509,0.2146461,0.21225595,0.20780289,0.2039845,0.197209,0.19233,0.18484807,0.18018484,0.174083,0.17073607,0.16690671,0.16490889,0.16215003,0.16014302,0.15629184,0.15282607,0.14611995,0.14079201,0.13181436,0.12547612,0.11595392,0.10981798,0.10128248,0.096179724,0.08949697,0.08559704,0.080545306,0.07764304,0.07385695,0.07167995,0.06880522,0.06710017,0.06468499,0.06306708,0.060547948,0.058787704,0.056141973,0.05344796,0.051573634,0.04876399,0.046929,0.044391394,0.042904496,0.040890932,0.03966999,0.03800249,0.03701067,0.035797,0.035171032,0.034532785,0.034217954,0.034111977,0.034057617,0.034057617,0.034163952,0.034386992,0.03517139,0.036064863,0.037241936,0.03941202,0.04097104,0.04327309,0.04466021,0.04636395,0.047209978,0.047967196,0.048229575,0.048372507,0.048359036,0.0481869,0.04759419,0.046961546,0.045754075,0.045329213,0.044919014,0.044543505,0.043968797,0.043824077,0.043822408,0.043995023,0.04499805,0.045906425,0.047124982,0.04867804,0.052901983,0.055608034,0.05871463,0.06221199,0.07027006,0.0747205,0.07935703,0.084095836,0.09346545,0.097911954,0.1020931,0.10591197,0.11214709,0.11447775,0.116222024,0.11733627,0.11763418,0.11677492,0.11520159,0.112923026,0.10995865,0.10207534,0.09725392,0.09194815,0.086264014,0.074203014,0.06804252,0.061953068,0.056050062,0.04511404,0.04021108,0.035752058,0.03173697,0.024993062,0.022236466,0.019844055,0.017772436
0.055166006,0.055770993,0.056174994,0.05826807,0.05966401,0.061662078,0.06299412,0.064132094,0.06489003,0.06547201,0.06634605,0.06726003,0.06863201,0.06965101,0.071179986,0.07119393,0.07121503,0.06961405,0.067211986,0.06434798,0.060052037,0.05809498,0.055159092,0.054535985,0.053601027,0.05290711,0.05186701,0.050855994,0.049338937,0.048238993,0.046589017,0.04551208,0.043897033,0.04324603,0.04226911,0.041821003,0.041149974,0.040542006,0.0396291,0.038552046,0.036937,0.03532791,0.032914996,0.031319022,0.028926015,0.02749002,0.025336027,0.024104,0.022255063,0.02135396,0.020002007,0.01929593,0.018236995,0.017809987,0.017168999,0.016843915,0.016356945,0.016302943,0.016220927,0.01623094,0.016245008,0.016345024,0.016410947,0.016741991,0.016962886,0.017111897,0.017211914,0.016947985,0.016771913,0.015643954,0.014891982,0.012861967,0.011508942,0.009678006,0.008116126,0.0074341297,0.006696105,0.0065829754,0.006520033,0.0066170692,0.0068039894,0.006981969,0.0071600676,0.0074920654,0.007714033,0.008360028,0.00879097,0.009196043,0.009466052,0.009802103,0.010025978,0.010277033,0.010653973,0.010622025,0.010573983,0.010462999,0.010295987,0.01030004,0.0103030205,0.010306954,0.010313988,0.010394096,0.010473013,0.010553002,0.010712028,0.010981917,0.011251926,0.011521935,0.012061954,0.012681007,0.013298988,0.013918042,0.015154958,0.016348958,0.017544031,0.018738031,0.021126986,0.022371054,0.023615003,0.024857998,0.027346015,0.028174996,0.02900505,0.029834032,0.031493068,0.031584978,0.031677008,0.031769037,0.031861067,0.030725956,0.029497981,0.02827096,0.027042985,0.023885012,0.021952987,0.020022035,0.01809001,0.014532924,0.012906909,0.011279941,0.009654045,0.0071150064,0.0062021017,0.0052900314,0.0043770075
1.8046973,1.8125134,1.822854,1.8411014,1.8537934,1.8682082,1.8684473,1.8603413,1.8524952,1.8436038,1.8206496,1.8169751,1.8121624,1.8073852,1.7996466,1.7923152,1.7625871,1.7233586,1.643503,1.5901606,1.5090265,1.4680283,1.410191,1.3769667,1.3431978,1.3256872,1.2895124,1.2687457,1.2321987,1.2119193,1.186101,1.17115,1.1569295,1.1526513,1.1526792,1.1553354,1.1500313,1.1431072,1.126765,1.115444,1.085429,1.0612497,1.0258772,1.0021307,0.9660697,0.9438617,0.90565467,0.8861153,0.8607836,0.84125495,0.8137996,0.7957368,0.7695042,0.7537453,0.7292763,0.7160026,0.6928899,0.6746428,0.65107536,0.6366707,0.6133845,0.59113014,0.5771805,0.55627215,0.54906857,0.5342238,0.52794003,0.51880443,0.52054715,0.51721776,0.5172063,0.51895535,0.5183939,0.52034795,0.5258119,0.5243654,0.5215881,0.5227754,0.5200292,0.51996887,0.5239155,0.5314032,0.54083574,0.55922616,0.574898,0.5969826,0.6087414,0.62660027,0.63585675,0.64377105,0.6455482,0.6468829,0.6450598,0.6425762,0.63249135,0.6276256,0.61285114,0.60671556,0.60060894,0.5968069,0.58968115,0.58692205,0.5853697,0.58568394,0.5915804,0.5986922,0.60952854,0.62179303,0.65472925,0.6738702,0.6976725,0.7274401,0.7901634,0.8259803,0.86255217,0.8960098,0.9688152,1.0016799,1.036516,1.0599732,1.1066747,1.1224155,1.1323011,1.1418936,1.1465237,1.1443563,1.1374731,1.1301095,1.1181457,1.0814843,1.0571496,1.029618,0.99437606,0.91249883,0.8638767,0.81382704,0.76212406,0.6561605,0.60424995,0.554839,0.50441766,0.4175532,0.37798858,0.3437326,0.31368518
0.04144895,0.04410994,0.04524672,0.046826005,0.04797101,0.04956746,0.050792336,0.052617073,0.053560972,0.054468036,0.0557034,0.056726575,0.057780027,0.058236003,0.057971716,0.0574708,0.05569899,0.05398202,0.05180049,0.050549984,0.048824906,0.048109055,0.04686117,0.046254754,0.045353055,0.044710994,0.043622255,0.04302621,0.042014003,0.041228056,0.04008913,0.03947258,0.03873396,0.0381819,0.037449002,0.03701365,0.035777926,0.034615993,0.032334924,0.030653596,0.028134942,0.02640295,0.023792744,0.022122383,0.019980073,0.01875496,0.01691854,0.015919685,0.014428973,0.013563871,0.012531638,0.011927128,0.01137495,0.011062026,0.010481596,0.010096669,0.009673119,0.0093410015,0.008780241,0.008249998,0.007368088,0.006382227,0.005760193,0.004911065,0.004289031,0.003501296,0.003068924,0.0025299788,0.0022850037,0.0021208525,0.0019862652,0.0018720627,0.0019439459,0.002059579,0.0021090508,0.002218008,0.0024006367,0.0024414062,0.0025849342,0.002696991,0.0028830767,0.0029939413,0.0030648708,0.002990961,0.0032820702,0.003785491,0.003931284,0.003979087,0.004014015,0.0041321516,0.0042437315,0.0042482615,0.0042979717,0.004424095,0.004450083,0.0044281483,0.0046299696,0.00475204,0.0048820972,0.005027294,0.0052275658,0.00525105,0.0052433014,0.0052500963,0.0054130554,0.0055367947,0.005673051,0.0058215857,0.006233692,0.00653708,0.0069191456,0.0073570013,0.008347034,0.008928299,0.009561062,0.010232806,0.011714697,0.012444973,0.013074398,0.013636947,0.014645934,0.015012026,0.015278935,0.015457511,0.01544106,0.015245914,0.0149668455,0.014616013,0.014192224,0.012994051,0.012202024,0.011312842,0.010365009,0.0084370375,0.007507801,0.0066159964,0.0057661533,0.0042381287,0.003614068,0.0031163692,0.0026780367,0.0018590689,0.0015949011,0.0013819933,0.0011535883
0.10331702,0.10679984,0.10922432,0.1138612,0.11659598,0.12084222,0.12302351,0.12552261,0.12657213,0.12903976,0.1302898,0.13164532,0.13389802,0.13603222,0.13839996,0.1390531,0.13846469,0.13715184,0.13295293,0.12955093,0.12462199,0.12218857,0.11971724,0.11892164,0.1178931,0.117361665,0.115750074,0.11427891,0.11153269,0.10957718,0.10659015,0.10498142,0.10297406,0.102145076,0.10125339,0.100839734,0.099737644,0.0987519,0.09645927,0.09455204,0.09066415,0.08769989,0.083005905,0.07979298,0.07489395,0.07196045,0.06788957,0.06549966,0.06218815,0.060304165,0.057334423,0.055757523,0.053295374,0.051950812,0.04991424,0.048805237,0.04732299,0.046263576,0.04486072,0.043913007,0.042624235,0.041605115,0.04077518,0.040088773,0.03961587,0.03957069,0.039415717,0.039531946,0.0394032,0.038452864,0.03743744,0.035494924,0.03436148,0.033088446,0.03225124,0.03192973,0.03133726,0.03089416,0.030160546,0.029705167,0.029272199,0.029225945,0.029556632,0.030327559,0.03116703,0.032507062,0.033438325,0.03464806,0.03524494,0.03580606,0.036155462,0.036422014,0.036649942,0.036648273,0.036495805,0.036334038,0.03601098,0.035835862,0.03581381,0.035746694,0.035545826,0.03565824,0.035707474,0.035829067,0.036236286,0.03664279,0.037184954,0.03784311,0.039821386,0.041252494,0.042883515,0.044704556,0.04935682,0.05199766,0.054651856,0.057500124,0.06323266,0.0661062,0.068778396,0.07108939,0.07555413,0.07719803,0.07862437,0.07987738,0.08153939,0.08191228,0.08214176,0.08191383,0.08151996,0.07924187,0.07743037,0.07500267,0.07212901,0.06463897,0.060468793,0.056148767,0.05167234,0.042837143,0.03857732,0.03472829,0.031019807,0.024640799,0.02187419,0.019331694,0.01723218
0.07030392,0.069460034,0.06889796,0.06809807,0.06756401,0.06651902,0.065822005,0.063972,0.06273806,0.06183207,0.060473084,0.060127974,0.05961001,0.056777,0.05252695,0.05265999,0.052859068,0.051620007,0.049760938,0.047878027,0.045053124,0.044236064,0.043010116,0.041751027,0.039862037,0.039007068,0.037724018,0.036979914,0.035863996,0.035645008,0.035316944,0.03511393,0.034809947,0.03401196,0.03281498,0.031867027,0.030444026,0.029841065,0.028936028,0.02850008,0.027845025,0.027135968,0.026072979,0.024382949,0.021847963,0.021504998,0.020990968,0.02058196,0.019968033,0.019368052,0.01846695,0.018081069,0.01750195,0.016923904,0.016057014,0.015720963,0.0152180195,0.01512599,0.014988899,0.014760017,0.014416933,0.014178872,0.01402092,0.013134003,0.01254189,0.012732983,0.0128599405,0.013206005,0.0134369135,0.013327956,0.013254881,0.013364911,0.01343894,0.01403904,0.01441896,0.014377952,0.014336944,0.0143380165,0.014263988,0.014114976,0.014064908,0.014263988,0.014461994,0.01384294,0.013430953,0.013924003,0.014252901,0.014123917,0.014037967,0.013898015,0.013803959,0.013574004,0.0132290125,0.013756037,0.0145459175,0.014267921,0.013850927,0.013776898,0.013702989,0.013628006,0.013479948,0.013628006,0.013776898,0.013924956,0.014222026,0.014362931,0.014503956,0.01464498,0.01492691,0.014771938,0.014616966,0.014461994,0.014151931,0.014333963,0.014514923,0.014696956,0.015059948,0.015059948,0.015059948,0.015058994,0.015058994,0.015280008,0.015501976,0.01572299,0.016165972,0.016186953,0.016207933,0.016229987,0.016250968,0.015763998,0.015256047,0.014748931,0.01424098,0.013033032,0.012332916,0.011633992,0.010933995,0.009725094,0.00921607,0.0087070465,0.008198023,0.0071960688,0.0067020655,0.006209016,0.0057150126
0.057338715,0.058742046,0.0603534,0.06383026,0.06368148,0.06515157,0.06669402,0.068672895,0.06879783,0.06841183,0.07059157,0.07161832,0.07253015,0.073782444,0.07469857,0.07510519,0.074863195,0.07402527,0.07261884,0.070732,0.06871343,0.067530155,0.06563103,0.06435621,0.06466615,0.063462496,0.06254089,0.060520887,0.059198976,0.057183027,0.05509615,0.054454803,0.052987695,0.05289316,0.051700473,0.05143726,0.050257444,0.049608827,0.048187733,0.04695618,0.045683026,0.04346311,0.041448712,0.03962195,0.038296938,0.036446214,0.034385443,0.033162832,0.031509876,0.030520797,0.029391289,0.028728008,0.028520226,0.027287364,0.027155876,0.026652455,0.025399089,0.02524221,0.024365664,0.023617506,0.023810744,0.022694945,0.022389174,0.022394419,0.021697164,0.021155834,0.021383643,0.02051413,0.020608187,0.019040346,0.017914414,0.016631365,0.015288353,0.0139529705,0.013509035,0.012680054,0.0127648115,0.012352705,0.011842847,0.0113995075,0.011748314,0.0110964775,0.011294723,0.012054086,0.012502074,0.013409853,0.013414025,0.014114261,0.0138219595,0.014825106,0.014652491,0.014863968,0.015004516,0.0146279335,0.01486218,0.015107274,0.014580488,0.01453352,0.014446735,0.014460444,0.014410019,0.014293909,0.014214873,0.014184833,0.014469385,0.0149953365,0.015574932,0.01598525,0.016804695,0.017438054,0.018260598,0.01926446,0.021761179,0.023225427,0.024793029,0.026438117,0.030048251,0.03183222,0.033375144,0.034741998,0.03702879,0.037697196,0.038150072,0.03852904,0.038595438,0.038282633,0.03790033,0.037331223,0.036447167,0.034003496,0.032434583,0.030563712,0.028666973,0.025200844,0.023091674,0.02098,0.019199014,0.015571117,0.0138293505,0.012585282,0.01139462,0.008472204,0.0077602863,0.0072232485,0.006364703
0.09785199,0.10162902,0.10470402,0.11009395,0.113725066,0.11876893,0.12132299,0.12431109,0.12594497,0.12749207,0.1301409,0.13197398,0.13478005,0.13626802,0.13762498,0.1376369,0.13611102,0.13409603,0.12975895,0.12643898,0.12136006,0.118297935,0.1145159,0.11258793,0.11041498,0.10928798,0.10756898,0.10627401,0.10399604,0.10226905,0.099643946,0.097864985,0.09525788,0.093520045,0.09088206,0.08908296,0.08613706,0.08391106,0.080137014,0.07735193,0.072963,0.07002902,0.06570113,0.06293106,0.058950067,0.05643797,0.052878022,0.05062902,0.04743004,0.045436025,0.042617083,0.040907025,0.038571,0.037179947,0.035326004,0.034199953,0.03269601,0.031769037,0.030503035,0.02968204,0.028465033,0.027199984,0.026373029,0.025168061,0.024412036,0.023308992,0.022534966,0.02118206,0.020087004,0.01818192,0.01681292,0.014829874,0.013678908,0.012364984,0.011613965,0.011392951,0.011402965,0.011568904,0.011951923,0.012261987,0.012790918,0.013177991,0.013570905,0.014211893,0.014675975,0.0152750015,0.015756965,0.016152978,0.016343951,0.01653397,0.016430974,0.016386986,0.016214967,0.016093016,0.016162992,0.01621294,0.016294956,0.016270995,0.01628995,0.016207933,0.016088963,0.016032934,0.015967011,0.015877962,0.015856981,0.015849948,0.015882969,0.015990019,0.016561985,0.017040014,0.017648935,0.018404007,0.020244002,0.02137804,0.022653103,0.024031997,0.026695013,0.028067946,0.029430985,0.030716062,0.03288901,0.033735037,0.034340978,0.034749985,0.03488505,0.034546018,0.03397298,0.03316605,0.03212595,0.029485941,0.027947068,0.026250005,0.024454951,0.020751,0.018918991,0.01712501,0.015444994,0.012253046,0.010820031,0.009567022,0.008406043,0.0065079927,0.0057350397,0.0050770044,0.00446105
0.075381994,0.07821357,0.08008158,0.08310807,0.08527696,0.08790898,0.089269996,0.09139907,0.092795014,0.09417093,0.095927715,0.09731209,0.09952104,0.100849986,0.10181689,0.10169268,0.10043907,0.09887993,0.095505714,0.09307182,0.09005594,0.088783026,0.087480426,0.08692348,0.086327076,0.086014986,0.08508408,0.08407402,0.08199501,0.08020508,0.07743192,0.075543284,0.07280302,0.0710969,0.068685055,0.067305684,0.06547904,0.064079046,0.06133604,0.059586644,0.056582928,0.054340005,0.05111301,0.048992515,0.045936942,0.044119,0.041537046,0.039996266,0.037882924,0.03651893,0.03443706,0.03300345,0.03094399,0.029553056,0.02778399,0.026662946,0.024932027,0.02381301,0.022156358,0.020996213,0.019263983,0.017441988,0.016279697,0.014778972,0.013843894,0.012763977,0.012252808,0.011704922,0.0114610195,0.011274099,0.011226535,0.011360049,0.011512995,0.011869311,0.012130976,0.012324929,0.012350798,0.012200236,0.011935949,0.011731982,0.011393547,0.011292338,0.011388063,0.011837006,0.012215972,0.012940764,0.013398647,0.01401794,0.014357924,0.014839768,0.0151485205,0.015350103,0.01564598,0.015813947,0.016005635,0.015975237,0.015617013,0.015441656,0.015252948,0.015045404,0.014611721,0.014399886,0.014202595,0.014063001,0.014088869,0.01426208,0.014570951,0.015040994,0.016409636,0.017328978,0.018446803,0.019739032,0.022789001,0.024590135,0.026564002,0.028671503,0.03296709,0.03504896,0.037051916,0.03890705,0.041997075,0.04325199,0.044265985,0.0449785,0.04536009,0.04497099,0.044164658,0.042947054,0.041337848,0.03712797,0.034609914,0.031865478,0.028955936,0.022927046,0.019967794,0.017179012,0.014652848,0.01042819,0.008723974,0.0072841644,0.0060750246,0.0042159557,0.0035241842,0.0029660463,0.002521515
1.3467028,1.3623824,1.3810406,1.4111545,1.4314814,1.461236,1.477546,1.4906716,1.4939482,1.4918058,1.4973598,1.4976163,1.505024,1.5123837,1.519757,1.5249064,1.5086851,1.4810781,1.4282858,1.3746078,1.2962794,1.2503638,1.1949143,1.167697,1.1379044,1.1231337,1.1012809,1.0856743,1.0682809,1.0549529,1.0402768,1.0335665,1.0250614,1.0214422,1.0138888,1.0078535,0.995072,0.9838877,0.96116436,0.94182503,0.9128225,0.8894992,0.856055,0.8328291,0.8011631,0.7812985,0.75179434,0.7348844,0.70524323,0.68617487,0.6556834,0.63412416,0.6024797,0.582505,0.5537189,0.5352266,0.5095067,0.4949044,0.4773804,0.46721387,0.45391202,0.44432127,0.44198406,0.4374565,0.43637633,0.43929315,0.44310522,0.45197022,0.45888853,0.47102726,0.47936487,0.49410367,0.5035833,0.51823425,0.52882755,0.53678286,0.5463803,0.55095744,0.55823874,0.56189394,0.5695393,0.5780467,0.5859505,0.60304856,0.61500275,0.63286364,0.6437948,0.6577406,0.6655426,0.67304444,0.6752808,0.6783837,0.67997503,0.67806375,0.6736369,0.6684195,0.6582724,0.6532067,0.6487112,0.6455381,0.6367707,0.63142836,0.6279248,0.62497437,0.62303734,0.62147963,0.62164104,0.6245599,0.6322787,0.63851917,0.6477388,0.65804374,0.6861527,0.703513,0.7228776,0.7445439,0.7864233,0.80950654,0.82919,0.8480905,0.8822932,0.89740705,0.9078213,0.91634214,0.93167627,0.9361726,0.93908596,0.94007933,0.9377668,0.9192718,0.9036026,0.8830707,0.85383,0.7865548,0.7464088,0.7049421,0.6604624,0.5711745,0.52636194,0.48436248,0.4428699,0.3704307,0.33927667,0.30985773,0.2853769
0.8305459,0.83561563,0.840974,0.85185134,0.86114454,0.87224114,0.87543035,0.8774507,0.87810874,0.8840202,0.8772725,0.8758545,0.877637,0.8828392,0.8852155,0.8819705,0.8747215,0.86189616,0.8292401,0.80116284,0.75989306,0.73503244,0.7027936,0.6854626,0.6683922,0.6601684,0.644773,0.63815916,0.62914634,0.6233859,0.61961126,0.61512625,0.61141944,0.6094271,0.6056074,0.60116625,0.5912727,0.583462,0.5695323,0.56051326,0.54388535,0.5336288,0.5159223,0.50654685,0.49158072,0.4836979,0.46816397,0.45997274,0.44709826,0.4352764,0.41507852,0.40071642,0.3780341,0.36243796,0.33872247,0.3257444,0.30613267,0.29378378,0.27763546,0.26986516,0.25851703,0.2513442,0.24839747,0.24337053,0.24403751,0.24424708,0.24760091,0.25058758,0.2566141,0.2642113,0.2713592,0.28034556,0.2869656,0.29656458,0.30510843,0.30932832,0.31514406,0.32020652,0.32593012,0.33001947,0.335755,0.34187675,0.3467511,0.35582387,0.36365116,0.37431324,0.3798262,0.3879075,0.39378452,0.39896047,0.40010154,0.40391552,0.40681112,0.40833974,0.4080794,0.40667665,0.40301323,0.40133703,0.39949155,0.39659655,0.39190698,0.38912332,0.38655353,0.382751,0.37738848,0.37560773,0.37456036,0.3754114,0.376297,0.37652624,0.3778013,0.38175607,0.39061177,0.39747167,0.4028318,0.41008353,0.42669475,0.43481755,0.44562066,0.45201492,0.4684391,0.473902,0.48024237,0.4847108,0.49486327,0.49871147,0.5005026,0.5029706,0.50311923,0.4986087,0.49206352,0.48211443,0.46912766,0.43813682,0.42030537,0.39857268,0.3782133,0.3309071,0.30735266,0.2861371,0.2630546,0.22243762,0.2045139,0.1872431,0.17122221
0.142676,0.14863336,0.15390158,0.16201794,0.16715407,0.17416835,0.17767155,0.18127203,0.18320191,0.18493402,0.18860638,0.19221866,0.19778895,0.20103002,0.20417666,0.20475113,0.20360398,0.20149791,0.1966672,0.19242465,0.18574,0.18159902,0.17632055,0.17356038,0.17037904,0.16859102,0.16588295,0.16382301,0.16013408,0.15719604,0.15253711,0.14948928,0.14541602,0.14304304,0.13974082,0.13752389,0.133847,0.13115203,0.12665653,0.1233809,0.11801803,0.11418998,0.10825837,0.10430336,0.09842694,0.094558954,0.08887851,0.08520591,0.07999897,0.07683003,0.072531104,0.06990743,0.06628299,0.06396997,0.060702443,0.058701634,0.055924058,0.054178,0.051586866,0.04981494,0.047088027,0.04435253,0.042564988,0.040030956,0.038486958,0.036504626,0.03540814,0.034034967,0.033278942,0.032331944,0.03184378,0.031365037,0.031177998,0.031038284,0.030977964,0.030918956,0.030790925,0.030672789,0.030501008,0.030449986,0.030676961,0.031137228,0.03186798,0.03348899,0.03480196,0.03683269,0.038150072,0.039880037,0.04078102,0.04180181,0.04228115,0.04258728,0.04287505,0.04291904,0.04251492,0.041945934,0.040627003,0.040079474,0.03951502,0.03896582,0.037976384,0.03757596,0.03727281,0.037088037,0.037185907,0.03755009,0.038159966,0.039036393,0.041722298,0.043578982,0.04579079,0.048356056,0.05448401,0.057972193,0.061671972,0.06551778,0.07330954,0.07706201,0.08058381,0.08380008,0.08904505,0.09095001,0.09232807,0.093158364,0.093119025,0.09225607,0.09085488,0.08892107,0.08646321,0.08011174,0.076290965,0.0720917,0.067579985,0.057924986,0.052951097,0.04800701,0.043188334,0.034206152,0.03015709,0.026460052,0.023127079,0.017529964,0.015219092,0.013193011,0.011418819
0.80596495,0.8137382,0.8423569,0.88638294,0.8804455,0.8846749,0.88933396,0.9072342,0.8952216,0.88370204,0.8673965,0.871842,0.8593309,0.85919845,0.8566184,0.83376014,0.7947309,0.78452253,0.75917065,0.7225168,0.6787621,0.6557342,0.62733185,0.6234591,0.63762164,0.63436055,0.6328405,0.63826215,0.646834,0.6527009,0.66620684,0.66694677,0.6720153,0.68226683,0.68557453,0.6850029,0.67402446,0.66202796,0.64685905,0.6445551,0.6263931,0.61231196,0.5824499,0.56227064,0.5230448,0.4948473,0.48302317,0.4685781,0.44723296,0.43128347,0.4105935,0.3979473,0.37518275,0.36469746,0.3590759,0.35440242,0.3411423,0.3362888,0.33158576,0.32438362,0.31299627,0.30563438,0.30184102,0.29467416,0.29209316,0.2922547,0.29279983,0.28924382,0.28822553,0.28491485,0.2857797,0.28748906,0.28950453,0.2872002,0.29007924,0.29147637,0.28684342,0.2863164,0.29072428,0.29463732,0.30079687,0.3063618,0.312791,0.32260513,0.32788634,0.33707428,0.342198,0.34587133,0.35232484,0.35840154,0.36079013,0.35833263,0.3590114,0.35970807,0.35457444,0.34956348,0.34311616,0.34237552,0.341635,0.33979154,0.33905578,0.3401636,0.34124136,0.34263134,0.34995115,0.3525895,0.35637403,0.36222208,0.37583244,0.38359475,0.3969277,0.41026068,0.4391743,0.4561031,0.47303188,0.4884572,0.5130919,0.5259508,0.53921103,0.5524713,0.57156956,0.5823064,0.5877701,0.5890664,0.5923549,0.5941744,0.5910636,0.5879531,0.5810931,0.56132424,0.5484154,0.5310744,0.51107645,0.4656421,0.43732798,0.40995574,0.3816645,0.32702327,0.30067337,0.27964377,0.25861418,0.22451043,0.21037889,0.19624734,0.18480062
0.19652903,0.19466293,0.19451106,0.19862497,0.20337796,0.20777392,0.20746207,0.20501995,0.20349193,0.20163,0.19771194,0.1964029,0.19988203,0.20433807,0.20860589,0.20776093,0.20035207,0.19271004,0.18104196,0.17425692,0.16439402,0.15683496,0.14450395,0.13708007,0.12827706,0.124372005,0.12299299,0.12425804,0.12485802,0.12317002,0.119634986,0.11780894,0.11520898,0.11277592,0.108294964,0.10543299,0.101585984,0.098767996,0.09355497,0.089818,0.084815025,0.08200204,0.078215,0.075706005,0.07145691,0.068305016,0.06380105,0.061486006,0.059726,0.059396982,0.05825901,0.05632603,0.052822113,0.05141294,0.05116892,0.051287055,0.05052793,0.04958296,0.048421025,0.047895074,0.04683602,0.0447011,0.042770028,0.040673018,0.040704012,0.042328,0.043292046,0.04340601,0.042876005,0.042379975,0.042617083,0.043287992,0.043343067,0.04249704,0.04164207,0.041734934,0.042282104,0.042356014,0.042292,0.042292953,0.042148948,0.042288065,0.043038964,0.045088053,0.04648602,0.048089027,0.048785925,0.049232006,0.04929006,0.04935801,0.049374938,0.049314022,0.049034953,0.04878497,0.048588037,0.048668027,0.04919398,0.04952097,0.049944997,0.05047202,0.05181098,0.052595973,0.053426027,0.054270983,0.05593598,0.056776047,0.057678938,0.05871892,0.061533093,0.06343901,0.065736055,0.06843996,0.07502103,0.078812,0.082813025,0.08690107,0.09472096,0.09816694,0.101179,0.10370004,0.10723102,0.108275056,0.10886896,0.109055996,0.10840404,0.10765207,0.106637955,0.10533106,0.10365391,0.09877896,0.09539199,0.09130907,0.08656895,0.075581074,0.069692016,0.063829064,0.058184028,0.04813099,0.043849945,0.040027022,0.036591053,0.030507088,0.027755976,0.025211096,0.022909999
