0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144
0.1679256,0.16476047,0.16303873,0.16536355,0.1621325,0.16131485,0.15792954,0.15614581,0.15212715,0.1540302,0.1489594,0.15029013,0.14579141,0.14595735,0.14287043,0.14308739,0.13695407,0.1306814,0.12362456,0.117287636,0.10883045,0.10395646,0.0989877,0.09763467,0.09288621,0.09027398,0.08757424,0.08522141,0.07860851,0.078094006,0.07456505,0.07187569,0.06992531,0.06905961,0.06803012,0.06714034,0.065665245,0.064041734,0.061191678,0.05781555,0.054855466,0.051950812,0.047510266,0.045362353,0.042114735,0.039947152,0.03761244,0.03586924,0.033714294,0.03128314,0.029410243,0.029214144,0.02739501,0.026675701,0.026129603,0.024855733,0.023701072,0.021988869,0.021479845,0.021189094,0.019256115,0.017908216,0.017355323,0.016651869,0.017049909,0.015613079,0.015610576,0.015818477,0.015868425,0.015583515,0.015462041,0.016228199,0.017158747,0.017501116,0.017233491,0.017656565,0.017784953,0.017709374,0.0177145,0.017074585,0.018159151,0.017820358,0.018614411,0.019660473,0.02050376,0.021919847,0.023209453,0.023958683,0.024739742,0.025155425,0.026283145,0.02540946,0.026211143,0.025993824,0.026244402,0.026519775,0.026590466,0.026539087,0.026134253,0.026345253,0.026365161,0.02556479,0.026654601,0.026469588,0.026899457,0.028088331,0.028641343,0.02949071,0.032173395,0.033819318,0.034709096,0.037303925,0.04167056,0.044745564,0.04711795,0.050473332,0.056411743,0.05939603,0.062264085,0.064463854,0.068576574,0.07010913,0.07154155,0.07182467,0.07270312,0.07232344,0.07180023,0.07085073,0.069054484,0.06671667,0.06383276,0.061943173,0.057780743,0.05087948,0.047053933,0.043978453,0.039197087,0.03204012,0.029130936,0.02587223,0.022901773,0.018863916,0.01638496,0.015439272,0.013410568
0.36047935,0.37231207,0.3859892,0.39570522,0.40875697,0.41830587,0.4140545,0.40725458,0.4116397,0.40588808,0.3926183,0.3800398,0.39622307,0.39745605,0.40207505,0.3930652,0.3854214,0.36552894,0.3266605,0.29829168,0.268592,0.24545622,0.21905375,0.2067815,0.19662201,0.19226503,0.18039584,0.17107856,0.1609385,0.16083956,0.15530324,0.15244305,0.14707708,0.14506745,0.14703989,0.1490351,0.14257503,0.14440131,0.15092206,0.15112185,0.14029443,0.13510823,0.12711668,0.123414874,0.11904669,0.1102916,0.10407567,0.10017705,0.0956223,0.092787504,0.09028494,0.09021318,0.087929964,0.085558295,0.08458388,0.085027814,0.08601093,0.08703053,0.087227106,0.08784437,0.089930296,0.09095633,0.092594504,0.093663454,0.0997833,0.10332739,0.1075052,0.11558163,0.12119639,0.12512422,0.1257,0.13421822,0.13864923,0.14161313,0.14608312,0.14723837,0.15493786,0.15710068,0.16097152,0.1623677,0.16950476,0.17153502,0.1766671,0.1842153,0.19161856,0.19925451,0.20539129,0.21311307,0.2155186,0.2205174,0.22317386,0.22431862,0.2246877,0.22119248,0.21875048,0.21454787,0.20991981,0.20837855,0.20449138,0.20245051,0.19769633,0.19475734,0.19168103,0.18610966,0.18294,0.18107271,0.18108761,0.18116522,0.18543279,0.18855953,0.19157457,0.19740295,0.21307695,0.22032332,0.22866833,0.2359432,0.2529558,0.26248038,0.26962686,0.27848566,0.29073274,0.30038548,0.30432153,0.30766654,0.3103627,0.31062388,0.30883288,0.3084072,0.30582404,0.29643,0.28975415,0.2791692,0.26794386,0.24286187,0.22955072,0.21516633,0.2019316,0.17697406,0.16797721,0.15643394,0.14747965,0.12569392,0.11670411,0.107696295,0.10050583
0.7659601,0.7821411,0.790328,0.80175006,0.80874,0.81932056,0.82554936,0.8312801,0.83352983,0.83300006,0.82861876,0.8211366,0.8058901,0.79507995,0.77291,0.75633585,0.72896993,0.71139,0.68830264,0.6724489,0.64725995,0.63055015,0.6054368,0.58960235,0.56619,0.55146,0.53263557,0.52164984,0.50674,0.49727,0.4821489,0.47327685,0.45440006,0.46702003,0.44783223,0.43810892,0.42307007,0.41539,0.39946604,0.37202203,0.35854995,0.34904003,0.33313155,0.31608272,0.3046999,0.28462994,0.25988698,0.24246192,0.22332,0.21372008,0.19611478,0.18903995,0.17685008,0.17759001,0.16972077,0.16942656,0.15272999,0.14603996,0.13941646,0.1413331,0.13619995,0.13497317,0.1319642,0.12484002,0.1326499,0.12858737,0.13097465,0.12753999,0.12761998,0.12915075,0.13221335,0.12908995,0.12851,0.13141775,0.13455999,0.12951994,0.13200533,0.12997532,0.13503993,0.13498998,0.12983274,0.13601613,0.13789749,0.14704001,0.16157997,0.16317916,0.17830753,0.18014002,0.18748009,0.18572569,0.18849027,0.19274831,0.17983997,0.16544998,0.17102063,0.16832006,0.15121007,0.14769506,0.14441001,0.14096606,0.13614583,0.13431,0.1312207,0.12592995,0.11608994,0.12148166,0.12649,0.123283505,0.12445474,0.13134003,0.13369405,0.13520002,0.14922011,0.15857041,0.16755998,0.17627358,0.20811903,0.22624004,0.23633373,0.24466002,0.26542008,0.2616819,0.25564003,0.25751603,0.26356888,0.26425004,0.26781976,0.27037,0.2673514,0.24671733,0.23132002,0.21428525,0.19985998,0.18341005,0.17159319,0.15530002,0.13590121,0.10087597,0.08917999,0.08143604,0.076189995,0.06361008,0.05125785,0.04040003,0.036793828
1.2453325,1.3034616,1.3394501,1.3940599,1.4322634,1.4899228,1.5245328,1.5679688,1.5943294,1.619,1.6489036,1.6644123,1.6824191,1.6921136,1.7003493,1.6981461,1.6793306,1.6555042,1.602453,1.5577931,1.480737,1.4243417,1.3395946,1.2869823,1.2193727,1.1825874,1.1366892,1.1131024,1.0893168,1.0810549,1.076786,1.0763423,1.0745671,1.0712936,1.0653689,1.0608194,1.0495658,1.0368032,1.0065582,0.9782437,0.9262868,0.8877357,0.82948697,0.7907121,0.73150516,0.69306374,0.64161897,0.61239207,0.57452476,0.5520084,0.5206562,0.49948478,0.4693557,0.45319116,0.4360118,0.42645395,0.40967298,0.3983369,0.38397443,0.37823606,0.37824667,0.38563192,0.39160585,0.3987583,0.40327466,0.41348433,0.4223231,0.4344585,0.44032788,0.44500494,0.44531357,0.44261658,0.43912256,0.42857182,0.41375697,0.40489435,0.39906836,0.4017601,0.4154961,0.42879426,0.45202076,0.46594,0.47529125,0.47888708,0.47493494,0.46484613,0.4587989,0.45296085,0.45254767,0.45689225,0.46110642,0.4648553,0.46810246,0.47064435,0.4812281,0.4927411,0.5119046,0.51759386,0.5222306,0.52539706,0.52575266,0.52232206,0.51646686,0.50855064,0.48877978,0.4782133,0.46811354,0.4591472,0.44698262,0.4447565,0.44557905,0.44972754,0.4685186,0.48302603,0.5006857,0.52126527,0.570305,0.5982971,0.6279862,0.6586726,0.7201395,0.7497227,0.77777505,0.8036479,0.84622085,0.8617159,0.8728094,0.8792373,0.88072264,0.86805546,0.8534957,0.83316445,0.8072463,0.7413033,0.70317864,0.6630753,0.6220087,0.53949916,0.49882913,0.458964,0.42010677,0.34597957,0.31097054,0.2774837,0.24569726
1.3809869,1.4561765,1.5020051,1.5614007,1.5936022,1.6309633,1.6496015,1.6689446,1.6769109,1.6822476,1.6874335,1.6893756,1.6856463,1.6770263,1.6533353,1.6303422,1.5917268,1.5661612,1.5277464,1.5015383,1.4594533,1.4294939,1.3847194,1.3564796,1.316936,1.2929521,1.2605655,1.2410188,1.2148843,1.1985664,1.1730156,1.1549892,1.1280398,1.1120648,1.0908372,1.0764129,1.0510156,1.0319602,1.0027826,0.98239994,0.9479556,0.9221202,0.8773601,0.8433244,0.78628206,0.7456764,0.6834632,0.642426,0.5844289,0.54912126,0.50408375,0.48035288,0.45237315,0.43663538,0.41385508,0.39813316,0.3756312,0.3635763,0.35413766,0.35360634,0.35755587,0.36046672,0.36168826,0.36365902,0.36415112,0.36236906,0.35921,0.35220182,0.34605062,0.33042645,0.3154632,0.29223347,0.28032446,0.27199686,0.2737949,0.27843368,0.287912,0.29500365,0.30447185,0.30847907,0.3098488,0.3078916,0.30361485,0.29220378,0.282017,0.26428163,0.2528255,0.2404406,0.23694348,0.23773241,0.23962235,0.24031472,0.23593831,0.23018575,0.22080123,0.2164638,0.21634984,0.21839595,0.22159588,0.2260009,0.23849845,0.24660575,0.2560017,0.26670527,0.29155648,0.30509758,0.31880844,0.33229744,0.35748434,0.36872208,0.37894666,0.388291,0.4056325,0.41444302,0.42381454,0.43403316,0.45819497,0.47258914,0.48858047,0.5060234,0.54379225,0.56301975,0.5817679,0.599622,0.631287,0.6444211,0.655349,0.6638342,0.6695951,0.67185235,0.66786075,0.66011655,0.6485034,0.61419344,0.59195626,0.5666696,0.5386431,0.4756701,0.4414103,0.40585816,0.36954117,0.29682362,0.26155734,0.22782719,0.19611537
1.7276161,1.7170403,1.7164569,1.7577941,1.7836928,1.7741928,1.7514038,1.7307022,1.726083,1.7266622,1.7502072,1.7784438,1.8016417,1.7961857,1.7789841,1.7604203,1.695286,1.629854,1.5337062,1.4800062,1.398287,1.336884,1.250782,1.203073,1.1388531,1.1080022,1.096503,1.0995579,1.0864081,1.0628741,1.0196452,0.9928881,0.9641901,0.9536871,0.93859804,0.91924095,0.87719893,0.850518,0.82097304,0.803208,0.76865697,0.73933005,0.691424,0.65885997,0.60865104,0.576576,0.53388405,0.50676,0.469342,0.45080495,0.42762816,0.40881312,0.380167,0.36774206,0.36105597,0.36195505,0.36097705,0.35119796,0.3278649,0.31701505,0.31006396,0.30265796,0.29612696,0.2884171,0.2870561,0.291932,0.299003,0.3142749,0.325315,0.33531404,0.336437,0.33593202,0.33786702,0.34936905,0.36723304,0.37246192,0.365422,0.35891604,0.35692203,0.3598349,0.36890602,0.37866402,0.3905859,0.40966296,0.42211807,0.43792605,0.44659495,0.46139002,0.47162497,0.47958004,0.48005104,0.4811901,0.48956704,0.4968871,0.50061095,0.49635208,0.4863571,0.484421,0.48420596,0.48623598,0.49779403,0.50703704,0.51788604,0.5295479,0.552511,0.56305397,0.5733199,0.584154,0.611866,0.630556,0.65284705,0.678329,0.735551,0.76563203,0.795936,0.826264,0.8872272,0.917696,0.94783485,0.97716403,1.029918,1.0517399,1.0695081,1.082623,1.0944722,1.0931661,1.087131,1.0763559,1.0605321,1.0127852,0.9805751,0.94307005,0.901065,0.80755806,0.7583251,0.70875704,0.659292,0.56226695,0.51551497,0.47062206,0.428478,0.354532,0.32281005,0.29411304,0.26774395
1.864784,1.9174039,1.9224162,1.9164488,1.9300532,1.9710572,1.9898133,2.0094173,2.0282967,2.04405,2.049658,2.0523582,2.0641763,2.066332,2.0549798,2.044686,2.015405,1.9673629,1.8420162,1.7383602,1.585957,1.4991729,1.3999431,1.3509271,1.2929211,1.261879,1.223165,1.2010982,1.172462,1.1542871,1.1291082,1.1145251,1.087908,1.064667,1.027813,1.003278,0.9662821,0.9424399,0.9042331,0.87564206,0.83223104,0.80257,0.7537221,0.7202591,0.670755,0.6356529,0.5791321,0.54480195,0.51109993,0.50004506,0.48378897,0.46534705,0.43382716,0.41975296,0.410331,0.405352,0.39318192,0.38144803,0.3593601,0.34431708,0.32736003,0.320351,0.32005203,0.32218802,0.32465506,0.33108997,0.3363639,0.34250808,0.34482515,0.34561503,0.34470308,0.349115,0.36205196,0.39012194,0.4054271,0.40528202,0.403579,0.40711904,0.41631198,0.4211521,0.42407608,0.42424703,0.42534113,0.43313408,0.4427991,0.4602331,0.47255313,0.49520993,0.5134821,0.5329621,0.5323751,0.524066,0.517738,0.523365,0.53432596,0.536026,0.53440607,0.5358031,0.5391879,0.54474604,0.561187,0.57096803,0.581234,0.59181094,0.61450505,0.627285,0.641307,0.65674114,0.69229007,0.71274793,0.7354412,0.76067805,0.8197111,0.8534831,0.889716,0.92789316,1.006885,1.0457742,1.082763,1.11677,1.1723592,1.192838,1.2083809,1.2192249,1.22874,1.2283678,1.224575,1.2169499,1.204701,1.1614809,1.1288762,1.0887301,1.041667,0.93298304,0.8748201,0.81626415,0.758587,0.64843404,0.596678,0.54729307,0.50028896,0.4136101,0.37392187,0.33677197,0.30226803
0.19381297,0.19062805,0.19013894,0.18811297,0.18593705,0.18300903,0.18209302,0.18466306,0.18812597,0.18930411,0.18368602,0.17902493,0.17697895,0.177243,0.17463398,0.17002296,0.16110599,0.15505803,0.14532399,0.13758099,0.12243497,0.11018896,0.09524107,0.090874076,0.088763,0.08754599,0.08828199,0.091449976,0.09509599,0.09299898,0.08371508,0.07731199,0.07127297,0.06886792,0.06623399,0.06585908,0.06834495,0.07061899,0.07122207,0.06938696,0.065703034,0.06314802,0.059211016,0.058064938,0.05887699,0.058724046,0.056540966,0.05530107,0.053210974,0.050444007,0.046457052,0.045976996,0.04628694,0.044438124,0.039573073,0.037243962,0.035933018,0.036306024,0.038394928,0.039442062,0.03890598,0.037240982,0.036309958,0.036985993,0.039259076,0.042052984,0.04179001,0.03982997,0.039245963,0.04187703,0.045433998,0.04717493,0.04505706,0.044533014,0.048372984,0.049201965,0.048180938,0.04803908,0.049633026,0.052587986,0.058578014,0.060636997,0.05985403,0.05515802,0.051383972,0.047641993,0.048646927,0.05591309,0.060940027,0.062089086,0.059469104,0.057404995,0.057924032,0.058979034,0.059344053,0.05952406,0.060652018,0.061073065,0.06143999,0.061689973,0.061895013,0.061931014,0.06193304,0.061910987,0.06163001,0.06131208,0.06095612,0.06070304,0.06135094,0.06263602,0.0646621,0.06738794,0.07424605,0.07793796,0.081560016,0.08498311,0.09117305,0.094033,0.096833944,0.099637985,0.10528302,0.10799098,0.110406995,0.11229706,0.11331999,0.11202192,0.10945797,0.10576296,0.101300955,0.09180498,0.08745098,0.08366299,0.080405,0.074826,0.07210493,0.06913602,0.06575596,0.057409048,0.052420974,0.04702103,0.041450024,0.030992985,0.026671052,0.023226023,0.020694017
0.38641775,0.40560412,0.43181014,0.44389808,0.44692922,0.45359004,0.45990694,0.4655838,0.46770418,0.4638127,0.46282685,0.4573145,0.45683932,0.45269907,0.45861387,0.46391785,0.45827234,0.4343933,0.40758014,0.38369393,0.34978342,0.32535326,0.30312657,0.29478228,0.2854619,0.28062212,0.2703216,0.26141167,0.25577247,0.25103748,0.24453461,0.24113107,0.23426425,0.23267663,0.23057544,0.22756147,0.22677732,0.22512448,0.2157116,0.20916605,0.20000696,0.19530535,0.18341863,0.17578948,0.16542816,0.15559542,0.14978611,0.14156461,0.13078058,0.12521291,0.12115848,0.11472857,0.11348128,0.11032939,0.10541785,0.103361845,0.09936392,0.09811604,0.0951283,0.094804764,0.09259677,0.09117532,0.09270489,0.09324789,0.09290969,0.09370315,0.097875476,0.10459077,0.1045686,0.10419965,0.10679746,0.11484218,0.115428805,0.11840391,0.12113249,0.12791598,0.13286209,0.1316204,0.13544631,0.13392866,0.13774025,0.14194083,0.14720976,0.15370464,0.1565392,0.16541886,0.17015266,0.17474449,0.17753983,0.18144345,0.17943096,0.1800996,0.18193126,0.18102622,0.17885923,0.17999494,0.17582107,0.17452455,0.17402375,0.17268896,0.17083704,0.16799676,0.16600561,0.16624892,0.16464388,0.16704905,0.16809309,0.16809106,0.17930317,0.1838957,0.18715799,0.19284761,0.20656443,0.21272564,0.22045064,0.22835433,0.25010812,0.2613635,0.27103865,0.27808464,0.2875179,0.29210496,0.2933855,0.29697788,0.3006791,0.30160534,0.30371833,0.30077064,0.29702616,0.28576612,0.2785517,0.26726615,0.2554158,0.22994757,0.21543074,0.20192325,0.18806219,0.16421866,0.14835155,0.13783407,0.12685871,0.10795784,0.09972155,0.093292,0.08873844
0.90035546,0.888854,0.88105774,0.87463224,0.8697636,0.86046994,0.8540013,0.84101903,0.83140266,0.80954003,0.7905109,0.7889663,0.77521384,0.76655185,0.75576663,0.7462417,0.7320285,0.71826804,0.6978524,0.6822854,0.6611109,0.64694273,0.6325127,0.6230165,0.6132841,0.6029632,0.5949676,0.5856639,0.5727937,0.56731725,0.55450845,0.5489991,0.539809,0.5341623,0.526397,0.51865005,0.5103289,0.50282013,0.48881233,0.4804635,0.46606195,0.45535588,0.43876004,0.42848814,0.41377902,0.4026904,0.38803124,0.3780445,0.3634851,0.35633576,0.3418585,0.3329873,0.32050586,0.31249905,0.30273104,0.29550672,0.28481114,0.27846503,0.26734912,0.26102757,0.25260198,0.2456199,0.23949921,0.23388088,0.22620714,0.21850884,0.21602356,0.21186388,0.20966804,0.20419443,0.20160401,0.20042086,0.19775784,0.19669807,0.1940198,0.19175243,0.18961799,0.18804312,0.18606782,0.18387914,0.18135536,0.1807313,0.18195033,0.18151653,0.18173659,0.18287015,0.18474388,0.18552327,0.18468761,0.18532121,0.1840576,0.18289101,0.18229556,0.18028677,0.17758739,0.17608452,0.17352104,0.17123866,0.16970277,0.16825235,0.16566205,0.1635344,0.16481447,0.16515255,0.16323483,0.16306603,0.16476619,0.16434574,0.16820228,0.17092955,0.17315888,0.17545414,0.1859957,0.19118142,0.19659078,0.20080733,0.21353614,0.21925771,0.22418714,0.230178,0.2363404,0.24090493,0.24319053,0.24553788,0.24644995,0.2473098,0.24656785,0.2464354,0.24429274,0.23722339,0.23471808,0.22830641,0.22211504,0.20440722,0.1947738,0.18424535,0.17398691,0.15249228,0.14380383,0.13273787,0.12445223,0.10907006,0.10187423,0.09690142,0.09127605
0.07535505,0.076212525,0.07697129,0.07929599,0.08123195,0.08370924,0.08487451,0.08713806,0.088654995,0.08987999,0.09143078,0.09248507,0.09404206,0.09473193,0.09494805,0.0944159,0.09297705,0.09196401,0.09003234,0.08858383,0.08629,0.08501804,0.08345711,0.08254707,0.08106601,0.079867005,0.07768738,0.07619476,0.073881984,0.07236397,0.070341825,0.06912589,0.067379,0.06634104,0.0647825,0.0634557,0.060974002,0.05883801,0.055520773,0.053225398,0.049423933,0.046730995,0.04295826,0.04061401,0.037224054,0.035326004,0.032624483,0.03092289,0.028802037,0.027595043,0.025832653,0.024678469,0.023048997,0.022078991,0.020796418,0.020028949,0.018893957,0.018247962,0.017084837,0.016314268,0.0152260065,0.014168501,0.013432741,0.012318969,0.011726975,0.010850906,0.010369897,0.009837985,0.009490013,0.008979559,0.008705735,0.008336067,0.00820601,0.00799942,0.007935047,0.007938027,0.007766843,0.0076452494,0.0075069666,0.007458091,0.007405758,0.0074186325,0.00744617,0.0075969696,0.007771969,0.008082509,0.008221865,0.008468032,0.00859201,0.008810401,0.0088220835,0.00880909,0.008790016,0.0088300705,0.008708,0.008662939,0.008623004,0.008577228,0.00851512,0.008456111,0.008350611,0.008324027,0.008343101,0.008419037,0.008728981,0.008921027,0.009137988,0.009394288,0.010095,0.01058197,0.011183262,0.011875987,0.013469934,0.014386177,0.015365958,0.016387105,0.01850903,0.019564986,0.020566106,0.021457076,0.022781014,0.023230553,0.023496985,0.023543596,0.02315569,0.022749066,0.02216661,0.021417022,0.020517468,0.01833129,0.01709199,0.015798807,0.014491916,0.011919975,0.010635495,0.009384036,0.00820744,0.006171584,0.0053300858,0.0046066046,0.0040160418,0.0031501055,0.0027272701,0.002344966,0.0020656586
0.24812615,0.24623752,0.25661588,0.28564775,0.30835414,0.3373257,0.35057378,0.36245084,0.36734688,0.3707335,0.37157166,0.37093592,0.37150967,0.37271607,0.3772905,0.38310874,0.3925767,0.3948145,0.38603377,0.37103236,0.33959126,0.3155706,0.2810191,0.26334286,0.25113308,0.25269902,0.26382494,0.27400136,0.28890228,0.2967806,0.3054905,0.31169605,0.32635546,0.34088075,0.36920714,0.39000213,0.41870356,0.43352675,0.44456017,0.44096112,0.42072916,0.4010961,0.36882293,0.34870338,0.32291305,0.3091054,0.29290926,0.2847458,0.27744865,0.276801,0.2826593,0.29062247,0.30721068,0.31958306,0.33598447,0.344275,0.35286415,0.3570373,0.36055422,0.35946643,0.3529266,0.34285736,0.33555043,0.327842,0.32806516,0.33706498,0.34555137,0.35540712,0.35872293,0.36197352,0.36592257,0.37500763,0.3824154,0.39563572,0.41280007,0.42730355,0.4536792,0.4729581,0.50107884,0.51586163,0.5279043,0.529011,0.5258217,0.5153831,0.50691056,0.49655807,0.49304426,0.4952029,0.50188625,0.52001107,0.53529465,0.5509236,0.57307076,0.58440673,0.59158003,0.5896164,0.5790881,0.57426476,0.5690453,0.5634576,0.551559,0.54565644,0.54004526,0.53491175,0.5266806,0.5236242,0.5211774,0.5192696,0.51723063,0.51722896,0.5179496,0.5194379,0.5247239,0.52842164,0.5328796,0.5381584,0.5509758,0.5583539,0.5663905,0.5751264,0.5943732,0.60448956,0.6145587,0.62426674,0.6414846,0.6484293,0.65379715,0.6571436,0.6579608,0.6506444,0.64232635,0.6308414,0.6160786,0.57681155,0.5529393,0.5269214,0.49930167,0.44115925,0.41141427,0.38150108,0.35147977,0.29155147,0.26204598,0.23313558,0.20505226
0.40367973,0.40370905,0.40558016,0.4299755,0.43331552,0.43644512,0.43061435,0.44002628,0.4223578,0.40631294,0.38791668,0.38684428,0.39240503,0.39327562,0.3881718,0.3704468,0.35465634,0.3350953,0.2954111,0.2709719,0.24814129,0.22343421,0.20183587,0.1941874,0.17938554,0.17182279,0.15661836,0.14751518,0.13540435,0.13522303,0.13201845,0.12387729,0.114849925,0.116466045,0.11632478,0.116027355,0.109259486,0.10734987,0.10716772,0.10821974,0.10022104,0.09717083,0.0888921,0.0854156,0.07905471,0.078416586,0.07376039,0.07013273,0.06844962,0.06725073,0.06637406,0.06918347,0.06727064,0.06769264,0.068401694,0.068110585,0.071353436,0.07123268,0.07036388,0.0693686,0.0714525,0.07412517,0.07506573,0.07156539,0.0741142,0.07922232,0.08169103,0.08614266,0.09193599,0.09596348,0.095995545,0.10034895,0.10234451,0.1080327,0.11293888,0.11062026,0.111979365,0.112933874,0.11546183,0.11626315,0.12032044,0.12160182,0.1272564,0.13385093,0.1369518,0.14152336,0.1465491,0.15160024,0.15212095,0.1534437,0.15560198,0.1567887,0.15837586,0.15735197,0.1558212,0.15367794,0.15508676,0.15446556,0.15430248,0.15374887,0.15463746,0.15543532,0.1562115,0.15562236,0.15788555,0.15926576,0.16324091,0.16709304,0.17559862,0.18081737,0.18615723,0.19191623,0.20556498,0.21342802,0.22103214,0.22863495,0.24461901,0.25326002,0.2584951,0.26573992,0.2772665,0.2835425,0.28566206,0.28726196,0.28633058,0.28572977,0.28341508,0.27970576,0.27420223,0.26309502,0.2557267,0.24576735,0.23554254,0.2167381,0.20501709,0.19295156,0.17945814,0.15815675,0.14953637,0.1396935,0.13146353,0.11647916,0.10943639,0.10343349,0.097946286
0.079600096,0.07980001,0.08230007,0.085999966,0.08859992,0.09245002,0.0934,0.094200015,0.09399998,0.094200015,0.09490001,0.09499991,0.09560001,0.09589994,0.09429991,0.09354997,0.09140003,0.08840001,0.08345008,0.080200076,0.07550001,0.07260001,0.06980002,0.06859994,0.06640005,0.06490004,0.06455004,0.06430006,0.06330001,0.06190002,0.061100006,0.060550094,0.059700012,0.059700012,0.06035006,0.060600042,0.060200095,0.059900045,0.058600068,0.05669999,0.053200006,0.050899982,0.047100067,0.044199944,0.04060006,0.037699938,0.03429997,0.032899976,0.030799985,0.028900027,0.026899934,0.025600076,0.024600029,0.023599982,0.022300005,0.021750093,0.020400047,0.020200014,0.019749999,0.0194,0.018899918,0.018399954,0.018100023,0.017499924,0.017400026,0.01699996,0.017099977,0.017199993,0.017400026,0.017849922,0.018399954,0.018700004,0.018700004,0.01910007,0.01970005,0.019800067,0.019800067,0.01970005,0.01970005,0.01999998,0.020250082,0.020500064,0.02125001,0.022599936,0.023699999,0.024649978,0.025099993,0.026000023,0.02670002,0.027199984,0.027449965,0.02760005,0.027799964,0.027500033,0.026899934,0.026849985,0.026800036,0.026749969,0.02670002,0.026499987,0.026299953,0.026299953,0.026499987,0.026899934,0.028100014,0.028900027,0.029800057,0.030900002,0.033499956,0.03489995,0.036800027,0.038699985,0.042899966,0.04515004,0.047399998,0.049600005,0.05365002,0.055699944,0.057500005,0.05919993,0.06219995,0.06309998,0.06410003,0.064450026,0.06490004,0.06470001,0.06430006,0.063899994,0.06300008,0.060000062,0.0582,0.056200027,0.05400002,0.04859996,0.045899987,0.042899966,0.03974998,0.033499956,0.030699968,0.028049946,0.025399923,0.020900011,0.019050002,0.017199993,0.015699983
